NA NA NA NA NA 130795.65 NA NA NA NA
NA NA NA NA NA 130891.69 NA NA NA NA
NA NA NA NA NA 130987.73 NA NA NA NA
NA NA NA NA NA 131083.77 NA NA NA NA
NA NA NA NA NA 131179.81 NA NA NA NA
NA NA NA NA NA 131275.85 NA NA NA NA
NA NA NA NA NA 131371.89 NA NA NA NA
NA NA NA NA NA 131467.93 NA NA NA NA
NA NA NA NA NA 131563.97 NA NA NA NA
NA NA NA NA NA 131660.01 NA NA NA NA
NA NA NA NA NA 131756.05 NA NA NA NA
NA NA NA NA NA 131852.09 NA NA NA NA
NA NA NA NA NA 131948.13 NA NA NA NA
NA NA NA NA NA 132044.17 NA NA NA NA
NA NA NA NA NA 132140.21 NA NA NA NA
NA NA NA NA NA 132236.25 NA NA NA NA
NA NA NA NA NA 132332.29 NA NA NA NA
NA NA NA NA NA 132428.33 NA NA NA NA
NA NA NA NA NA 132524.37 NA NA NA NA
NA NA NA NA NA 132620.41 NA NA NA NA
NA NA NA NA NA 132716.45 NA NA NA NA
NA NA NA NA NA 132812.49 NA NA NA NA
NA NA NA NA NA 132908.53 NA NA NA NA
NA NA NA NA NA 133004.57 NA NA NA NA
NA NA NA NA NA 133100.61 NA NA NA NA
NA NA NA NA NA 133196.65 NA NA NA NA
NA NA NA NA NA 133292.69 NA NA NA NA
NA NA NA NA NA 133388.73 NA NA NA NA
NA NA NA NA NA 133484.77 NA NA NA NA
NA NA NA NA NA 133580.81 NA NA NA NA
NA NA NA NA NA 133676.85 NA NA NA NA
NA NA NA NA NA 133772.89 NA NA NA NA
NA NA NA NA NA 133868.93 NA NA NA NA
NA NA NA NA NA 133964.97 NA NA NA NA
NA NA NA NA NA 134061.01 NA NA NA NA
NA NA NA NA NA 134157.05 NA NA NA NA
NA NA NA NA NA 134253.09 NA NA NA NA
NA NA NA NA NA 134349.13 NA NA NA NA
NA NA NA NA NA 134445.17 NA NA NA NA
NA NA NA NA NA 134541.21 NA NA NA NA
NA NA NA NA NA 134637.25 NA NA NA NA
NA NA NA NA NA 134733.29 NA NA NA NA
NA NA NA NA NA 134829.33 NA NA NA NA
NA NA NA NA NA 134925.37 NA NA NA NA
NA NA NA NA NA 135021.41 NA NA NA NA
NA NA NA NA NA 135117.45 NA NA NA NA
NA NA NA NA NA 135213.49 NA NA NA NA
NA NA NA NA NA 135309.53 NA NA NA NA
NA NA NA NA NA 135405.57 NA NA NA NA
NA NA NA NA NA 135501.61 NA NA NA NA
NA NA NA NA NA 135597.65 NA NA NA NA
NA NA NA NA NA 135693.69 NA NA NA NA
NA NA NA NA NA 135789.73 NA NA NA NA
NA NA NA NA NA 135885.77 NA NA NA NA
NA NA NA NA NA 135981.81 NA NA NA NA
NA NA NA NA NA 136077.85 NA NA NA NA
NA NA NA NA NA 136173.89 NA NA NA NA
NA NA NA NA NA 136269.93 NA NA NA NA
NA NA NA NA NA 136365.97 NA NA NA NA
NA NA NA NA NA 136462.01 NA NA NA NA
NA NA NA NA NA 136558.05 NA NA NA NA
NA NA NA NA NA 136654.09 NA NA NA NA
NA NA NA NA NA 136750.13 NA NA NA NA
NA NA NA NA NA 136846.17 NA NA NA NA
NA NA NA NA NA 136942.21 NA NA NA NA
NA NA NA NA NA 137038.25 NA NA NA NA
NA NA NA NA NA 137134.29 NA NA NA NA
NA NA NA NA NA 137230.33 NA NA NA NA
NA NA NA NA NA 137326.37 NA NA NA NA
NA NA NA NA NA 137422.41 NA NA NA NA
NA NA NA NA NA 137518.45 NA NA NA NA
NA NA NA NA NA 137614.49 NA NA NA NA
NA NA NA NA NA 137710.53 NA NA NA NA
NA NA NA NA NA 137806.57 NA NA NA NA
NA NA NA NA NA 137902.61 NA NA NA NA
NA NA NA NA NA 137998.65 NA NA NA NA
NA NA NA NA NA 138094.69 NA NA NA NA
NA NA NA NA NA 138190.73 NA NA NA NA
NA NA NA NA NA 138286.77 NA NA NA NA
NA NA NA NA NA 138382.81 NA NA NA NA
NA NA NA NA NA 138478.85 NA NA NA NA
NA NA NA NA NA 138574.89 NA NA NA NA
NA NA NA NA NA 138670.93 NA NA NA NA
NA NA NA NA NA 138766.97 NA NA NA NA
NA NA NA NA NA 138863.01 NA NA NA NA
NA NA NA NA NA 138959.05 NA NA NA NA
NA NA NA NA NA 139055.09 NA NA NA NA
NA NA NA NA NA 139151.13 NA NA NA NA
NA NA NA NA NA 139247.17 NA NA NA NA
NA NA NA NA NA 139343.21 NA NA NA NA
NA NA NA NA NA 139439.25 NA NA NA NA
NA NA NA NA NA 139535.29 NA NA NA NA
NA NA NA NA NA 139631.33 NA NA NA NA
NA NA NA NA NA 139727.37 NA NA NA NA
NA NA NA NA NA 139823.41 NA NA NA NA
NA NA NA NA NA 139919.45 NA NA NA NA
NA NA NA NA NA 140015.49 NA NA NA NA
NA NA NA NA NA 140321.28 NA NA NA NA
NA NA NA NA NA 140417.32 NA NA NA NA
NA NA NA NA NA 140513.36 NA NA NA NA
NA NA NA NA NA 140609.4 NA NA NA NA
NA NA NA NA NA 140705.44 NA NA NA NA
NA NA NA NA NA 140801.48 NA NA NA NA
NA NA NA NA NA 140897.52 NA NA NA NA
NA NA NA NA NA 140993.56 NA NA NA NA
NA NA NA NA NA 141089.6 NA NA NA NA
NA NA NA NA NA 141185.64 NA NA NA NA
NA NA NA NA NA 141281.68 NA NA NA NA
NA NA NA NA NA 141377.72 NA NA NA NA
NA NA NA NA NA 141473.76 NA NA NA NA
NA NA NA NA NA 141569.8 NA NA NA NA
NA NA NA NA NA 141665.84 NA NA NA NA
NA NA NA NA NA 141761.88 NA NA NA NA
NA NA NA NA NA 141857.92 NA NA NA NA
NA NA NA NA NA 141953.96 NA NA NA NA
NA NA NA NA NA 142050.0 NA NA NA NA
NA NA NA NA NA 142146.04 NA NA NA NA
NA NA NA NA NA 142242.08 NA NA NA NA
NA NA NA NA NA 142338.12 NA NA NA NA
NA NA NA NA NA 142434.16 NA NA NA NA
NA NA NA NA NA 142530.2 NA NA NA NA
NA NA NA NA NA 142626.24 NA NA NA NA
NA NA NA NA NA 142722.28 NA NA NA NA
NA NA NA NA NA 142818.32 NA NA NA NA
NA NA NA NA NA 142914.36 NA NA NA NA
NA NA NA NA NA 143010.4 NA NA NA NA
NA NA NA NA NA 143106.44 NA NA NA NA
NA NA NA NA NA 143202.48 NA NA NA NA
NA NA NA NA NA 143298.52 NA NA NA NA
NA NA NA NA NA 143394.56 NA NA NA NA
NA NA NA NA NA 143490.6 NA NA NA NA
NA NA NA NA NA 143586.64 NA NA NA NA
NA NA NA NA NA 143682.68 NA NA NA NA
NA NA NA NA NA 143778.72 NA NA NA NA
NA NA NA NA NA 143874.76 NA NA NA NA
NA NA NA NA NA 143970.8 NA NA NA NA
NA NA NA NA NA 144066.84 NA NA NA NA
NA NA NA NA NA 144162.88 NA NA NA NA
NA NA NA NA NA 144258.92 NA NA NA NA
NA NA NA NA NA 144354.96 NA NA NA NA
NA NA NA NA NA 144451.0 NA NA NA NA
NA NA NA NA NA 144547.04 NA NA NA NA
NA NA NA NA NA 144643.08 NA NA NA NA
NA NA NA NA NA 144739.12 NA NA NA NA
NA NA NA NA NA 144835.16 NA NA NA NA
NA NA NA NA NA 144931.2 NA NA NA NA
NA NA NA NA NA 145027.24 NA NA NA NA
NA NA NA NA NA 145123.28 NA NA NA NA
NA NA NA NA NA 145219.32 NA NA NA NA
NA NA NA NA NA 145315.36 NA NA NA NA
NA NA NA NA NA 145411.4 NA NA NA NA
NA NA NA NA NA 145507.44 NA NA NA NA
NA NA NA NA NA 145603.48 NA NA NA NA
NA NA NA NA NA 145699.52 NA NA NA NA
NA NA NA NA NA 145795.56 NA NA NA NA
NA NA NA NA NA 145891.6 NA NA NA NA
NA NA NA NA NA 145987.64 NA NA NA NA
NA NA NA NA NA 146083.68 NA NA NA NA
NA NA NA NA NA 146179.72 NA NA NA NA
NA NA NA NA NA 146275.76 NA NA NA NA
NA NA NA NA NA 146371.8 NA NA NA NA
NA NA NA NA NA 146467.84 NA NA NA NA
NA NA NA NA NA 146563.88 NA NA NA NA
NA NA NA NA NA 146659.92 NA NA NA NA
NA NA NA NA NA 146755.96 NA NA NA NA
NA NA NA NA NA 146852.0 NA NA NA NA
NA NA NA NA NA 146948.04 NA NA NA NA
NA NA NA NA NA 147044.08 NA NA NA NA
NA NA NA NA NA 147140.12 NA NA NA NA
NA NA NA NA NA 147236.16 NA NA NA NA
NA NA NA NA NA 147332.2 NA NA NA NA
NA NA NA NA NA 147428.24 NA NA NA NA
NA NA NA NA NA 147524.28 NA NA NA NA
NA NA NA NA NA 147620.32 NA NA NA NA
NA NA NA NA NA 147716.36 NA NA NA NA
NA NA NA NA NA 147812.4 NA NA NA NA
NA NA NA NA NA 147908.44 NA NA NA NA
NA NA NA NA NA 148004.48 NA NA NA NA
NA NA NA NA NA 148100.52 NA NA NA NA
NA NA NA NA NA 148196.56 NA NA NA NA
NA NA NA NA NA 148292.6 NA NA NA NA
NA NA NA NA NA 148388.64 NA NA NA NA
NA NA NA NA NA 148484.68 NA NA NA NA
NA NA NA NA NA 148580.72 NA NA NA NA
NA NA NA NA NA 148676.76 NA NA NA NA
NA NA NA NA NA 148772.8 NA NA NA NA
NA NA NA NA NA 148868.84 NA NA NA NA
NA NA NA NA NA 148964.88 NA NA NA NA
NA NA NA NA NA 149060.92 NA NA NA NA
NA NA NA NA NA 149156.96 NA NA NA NA
NA NA NA NA NA 149253.0 NA NA NA NA
NA NA NA NA NA 149349.04 NA NA NA NA
NA NA NA NA NA 149445.08 NA NA NA NA
NA NA NA NA NA 149541.12 NA NA NA NA
NA NA NA NA NA 149637.16 NA NA NA NA
NA NA NA NA NA 149560.3012048193 NA 150577.35294117648 NA NA
NA NA NA NA NA 147982.8064516129 NA 150655.5072463768 NA NA
NA NA NA NA NA 148166.25 NA 150744.01470588235 NA NA
NA NA NA NA NA 148777.675 NA 150835.76666666666 NA NA
NA NA NA NA NA 149014.62790697673 NA 150931.84210526315 NA NA
NA NA NA NA NA 149670.70491803277 NA 151026.84615384616 NA NA
NA NA NA NA NA 149047.9 NA 151129.21666666667 NA NA
NA NA NA NA NA 149290.93023255814 NA 151217.1052631579 NA NA
NA NA NA NA NA 149621.44897959183 NA 151310.58823529413 NA NA
NA NA NA NA NA 149323.025 NA 151411.28333333333 NA NA
NA NA NA NA NA 149516.5 NA 151507.9655172414 NA NA
NA NA NA NA NA 149999.92307692306 NA 151591.14583333334 NA NA
NA NA NA NA NA 149870.95652173914 NA 151698.7037037037 NA NA
NA NA NA NA NA 147543.0 NA 151801.875 NA NA
NA NA NA NA NA 150097.93617021278 NA 151888.20754716982 NA NA
NA NA NA NA NA 149153.06666666668 NA 151990.0285714286 NA NA
NA NA NA NA NA NA NA 152098.96 NA NA
NA NA NA NA NA NA NA 152195.0 NA NA
NA NA NA NA NA NA NA 152291.04 NA NA
NA NA NA NA NA NA NA 152387.08 NA NA
NA NA NA NA NA NA NA 152483.12 NA NA
NA NA NA NA NA NA NA 152579.16 NA NA
NA NA NA NA NA NA NA 152675.2 NA NA
NA NA NA NA NA NA NA 152771.24 NA NA
NA NA NA NA NA NA NA 152879.15 NA NA
NA NA NA NA NA NA NA 152975.19 NA NA
NA NA NA NA NA NA NA 153071.23 NA NA
NA NA NA NA NA NA NA 153167.27 NA NA
NA NA NA NA NA NA NA 153263.31 NA NA
NA NA NA NA NA NA NA 153359.35 NA NA
NA NA NA NA NA NA NA 153455.39 NA NA
NA NA NA NA NA NA NA 153551.43 NA NA
NA NA NA NA NA NA NA 153647.47 NA NA
NA NA NA NA NA NA NA 153743.51 NA NA
NA NA NA NA NA NA NA 153839.55 NA NA
NA NA NA NA NA NA NA 153935.59 NA NA
NA NA NA NA NA NA NA 154031.63 NA NA
NA NA NA NA NA NA NA 154127.67 NA NA
NA NA NA NA NA NA NA 154223.71 NA NA
NA NA NA NA NA NA NA 154319.75 NA NA
NA NA NA NA NA NA NA 154415.79 NA NA
NA NA NA NA NA NA NA 154511.83 NA NA
NA NA NA NA NA NA NA 154607.87 NA NA
NA NA NA NA NA NA NA 154703.91 NA NA
NA NA NA NA NA NA NA 154799.95 NA NA
NA NA NA NA NA NA NA 154895.99 NA NA
NA NA NA NA NA NA NA 154992.03 NA NA
NA NA NA NA NA NA NA 155088.07 NA NA
NA NA NA NA NA NA NA 155184.11 NA NA
NA NA NA NA NA NA NA 155280.15 NA NA
NA NA NA NA NA NA NA 155376.19 NA NA
NA NA NA NA NA NA NA 155472.23 NA NA
NA NA NA NA NA NA NA 155568.27 NA NA
NA NA NA NA NA NA NA 155664.31 NA NA
NA NA NA NA NA NA NA 155760.35 NA NA
NA NA NA NA NA NA NA 155856.39 NA NA
NA NA NA NA NA NA NA 155952.43 NA NA
NA NA NA NA NA NA NA 156048.47 NA NA
NA NA NA NA NA NA NA 156144.51 NA NA
NA NA NA NA NA NA NA 156240.55 NA NA
NA NA NA NA NA NA NA 156336.59 NA NA
NA NA NA NA NA NA NA 156432.63 NA NA
NA NA NA NA NA NA NA 156528.67 NA NA
NA NA NA NA NA NA NA 156624.71 NA NA
NA NA NA NA NA NA NA 156720.75 NA NA
NA NA NA NA NA NA NA 156816.79 NA NA
NA NA NA NA NA NA NA 156912.83 NA NA
NA NA NA NA NA NA NA 157008.87 NA NA
NA NA NA NA NA NA NA 157104.91 NA NA
NA NA NA NA NA NA NA 157200.95 NA NA
NA NA NA NA NA NA NA 157296.99 NA NA
NA NA NA NA NA NA NA 157393.03 NA NA
NA NA NA NA NA NA NA 157489.07 NA NA
NA NA NA NA NA NA NA 157585.11 NA NA
NA NA NA NA NA NA NA 157681.15 NA NA
NA NA NA NA NA NA NA 157777.19 NA NA
NA NA NA NA NA NA NA 157873.23 NA NA
NA NA NA NA NA NA NA 158021.53 NA NA
NA NA NA NA NA NA NA 158117.57 NA NA
NA NA NA NA NA NA NA 158213.61 NA NA
NA NA NA NA NA NA NA 158309.65 NA NA
NA NA NA NA NA NA NA 158405.69 NA NA
NA NA NA NA NA NA NA 158501.73 NA NA
NA NA NA NA NA NA NA 158597.77 NA NA
NA NA NA NA NA NA NA 158693.81 NA NA
NA NA NA NA NA NA NA 158789.85 NA NA
NA NA NA NA NA NA NA 158885.89 NA NA
NA NA NA NA NA NA NA 158981.93 NA NA
NA NA NA NA NA NA NA 159077.97 NA NA
NA NA NA NA NA NA NA 159174.01 NA NA
NA NA NA NA NA NA NA 159270.05 NA NA
NA NA NA NA NA NA NA 159366.09 NA NA
NA NA NA NA NA NA NA 159462.13 NA NA
NA NA NA NA NA NA NA 159558.17 NA NA
NA NA NA NA NA NA NA 159654.21 NA NA
NA NA NA NA NA NA NA 159750.25 NA NA
NA NA NA NA NA NA NA 159846.29 NA NA
NA NA NA NA NA NA NA 159942.33 NA NA
NA NA NA NA NA NA NA 160038.37 NA NA
NA NA NA NA NA NA NA 160134.41 NA NA
NA NA NA NA NA NA NA 160230.45 NA NA
NA NA NA NA NA NA NA 160326.49 NA NA
NA NA NA NA NA NA NA 160422.53 NA NA
NA NA NA NA NA NA NA 160518.57 NA NA
NA NA NA NA NA NA NA 160614.61 NA NA
NA NA NA NA NA NA NA 160710.65 NA NA
NA NA NA NA NA NA NA 160806.69 NA NA
NA NA NA NA NA NA NA 160902.73 NA NA
NA NA NA NA NA NA NA 160998.77 NA NA
NA NA NA NA NA NA NA 161094.81 NA NA
NA NA NA NA NA NA NA 161190.85 NA NA
NA NA NA NA NA NA NA 161286.89 NA NA
NA NA NA NA NA NA NA 161382.93 NA NA
NA NA NA NA NA NA NA 161478.97 NA NA
NA NA NA NA NA NA NA 161575.01 NA NA
NA NA NA NA NA NA NA 161671.05 NA NA
NA NA NA NA NA NA NA 161767.09 NA NA
NA NA NA NA NA NA NA 161902.58 NA NA
NA NA NA NA NA NA NA 161998.62 NA NA
NA NA NA NA NA NA NA 162094.66 NA NA
NA NA NA NA NA NA NA 162190.7 NA NA
NA NA NA NA NA NA NA 162286.74 NA NA
NA NA NA NA NA NA NA 162382.78 NA NA
NA NA NA NA NA NA NA 162478.82 NA NA
NA NA NA NA NA NA NA 162574.86 NA NA
NA NA NA NA NA NA NA 162670.9 NA NA
NA NA NA NA NA NA NA 162766.94 NA NA
NA NA NA NA NA NA NA 162862.98 NA NA
NA NA NA NA NA NA NA 162959.02 NA NA
NA NA NA NA NA NA NA 163055.06 NA NA
NA NA NA NA NA NA NA 163151.1 NA NA
NA NA NA NA NA NA NA 163247.14 NA NA
NA NA NA NA NA NA NA 163343.18 NA NA
NA NA NA NA NA NA NA 163439.22 NA NA
NA NA NA NA NA NA NA 163535.26 NA NA
NA NA NA NA NA NA NA 163631.3 NA NA
NA NA NA NA NA NA NA 163727.34 NA NA
NA NA NA NA NA NA NA 163823.38 NA NA
NA NA NA NA NA NA NA 163919.42 NA NA
NA NA NA NA NA NA NA 164015.46 NA NA
NA NA NA NA NA NA NA 164111.5 NA NA
NA NA NA NA NA NA NA 164207.54 NA NA
NA NA NA NA NA NA NA 164303.58 NA NA
NA NA NA NA NA NA NA 164399.62 NA NA
NA NA NA NA NA NA NA 164495.66 NA NA
NA NA NA NA NA NA NA 164591.7 NA NA
NA NA NA NA NA NA NA 164687.74 NA NA
NA NA NA NA NA NA NA 164783.78 NA NA
NA NA NA NA NA NA NA 164879.82 NA NA
NA NA NA NA NA NA NA 164975.86 NA NA
NA NA NA NA NA NA NA 165071.9 NA NA
NA NA NA NA NA NA NA 165167.94 NA NA
NA NA NA NA NA NA NA 165263.98 NA NA
NA NA NA NA NA NA NA 165360.02 NA NA
NA NA NA NA NA NA NA 165456.06 NA NA
NA NA NA NA NA NA NA 165552.1 NA NA
NA NA NA NA NA NA NA 165648.14 NA NA
NA NA NA NA NA NA NA 165744.18 NA NA
NA NA NA NA NA NA NA 165840.22 NA NA
NA NA NA NA NA NA NA 165936.26 NA NA
NA NA NA NA NA NA NA 166032.3 NA NA
NA NA NA NA NA NA NA 166128.34 NA NA
NA NA NA NA NA NA NA 166224.38 NA NA
NA NA NA NA NA NA NA 166320.42 NA NA
NA NA NA NA NA NA NA 166416.46 NA NA
NA NA NA NA NA NA NA 166512.5 NA NA
NA NA NA NA NA NA NA 166608.54 NA NA
NA NA NA NA NA NA NA 166704.58 NA NA
NA NA NA NA NA NA NA 166850.43 NA NA
NA NA NA NA NA NA NA 166946.47 NA NA
NA NA NA NA NA NA NA 167042.51 NA NA
NA NA NA NA NA NA NA 167138.55 NA NA
NA NA NA NA NA NA NA 167234.59 NA NA
NA NA NA NA NA NA NA 167330.63 NA NA
NA NA NA NA NA NA NA 167426.67 NA NA
NA NA NA NA NA NA NA 167522.71 NA NA
NA NA NA NA NA NA NA 167618.75 NA NA
NA NA NA NA NA NA NA 167714.79 NA NA
NA NA NA NA NA NA NA 167810.83 NA NA
NA NA NA NA NA NA NA 167906.87 NA NA
NA NA NA NA NA NA NA 168002.91 NA NA
NA NA NA NA NA NA NA 168098.95 NA NA
NA NA NA NA NA NA NA 168194.99 NA NA
NA NA NA NA NA NA NA 168291.03 NA NA
NA NA NA NA NA NA NA 168387.07 NA NA
NA NA NA NA NA NA NA 168483.11 NA NA
NA NA NA NA NA NA NA 168579.15 NA NA
NA NA NA NA NA NA NA 168675.19 NA NA
NA NA NA NA NA NA NA 168771.23 NA NA
NA NA NA NA NA NA NA 168867.27 NA NA
NA NA NA NA NA NA NA 168963.31 NA NA
NA NA NA NA NA NA NA 169059.35 NA NA
NA NA NA NA NA NA NA 169155.39 NA NA
NA NA NA NA NA NA NA 169251.43 NA NA
NA NA NA NA NA NA NA 169347.47 NA NA
NA NA NA NA NA NA NA 169443.51 NA NA
NA NA NA NA NA NA NA 169539.55 NA NA
NA NA NA NA NA NA NA 169635.59 NA NA
NA NA NA NA NA NA NA 169731.63 NA NA
NA NA NA NA NA NA NA 169827.67 NA NA
NA NA NA NA NA NA NA 169923.71 NA NA
NA NA NA NA NA NA NA 170019.75 NA NA
NA NA NA NA NA NA NA 170115.79 NA NA
NA NA NA NA NA NA NA 170211.83 NA NA
NA NA NA NA NA NA NA 170307.87 NA NA
NA NA NA NA NA NA NA 170403.91 NA NA
NA NA NA NA NA NA NA 170499.95 NA NA
NA NA NA NA NA NA NA 170595.99 NA NA
NA NA NA NA NA NA NA 170692.03 NA NA
NA NA NA NA NA NA NA 170788.07 NA NA
NA NA NA NA NA NA NA 170884.11 NA NA
NA NA NA NA NA NA NA 170980.15 NA NA
NA NA NA NA NA NA NA 171076.19 NA NA
NA NA NA NA NA NA NA 171172.23 NA NA
NA NA NA NA NA NA NA 171268.27 NA NA
NA NA NA NA NA NA NA 171364.31 NA NA
NA NA NA NA NA NA NA 171460.35 NA NA
NA NA NA NA NA NA NA 171556.39 NA NA
NA NA NA NA NA NA NA 171652.43 NA NA
NA NA NA NA NA NA NA 171748.47 NA NA
NA NA NA NA NA NA NA 171844.51 NA NA
NA NA NA NA NA NA NA 171940.55 NA NA
NA NA NA NA NA NA NA 172036.59 NA NA
NA NA NA NA NA NA NA 172132.63 NA NA
NA NA NA NA NA NA NA 172228.67 NA NA
NA NA NA NA NA NA NA 172324.71 NA NA
NA NA NA NA NA NA NA 172420.75 NA NA
NA NA NA NA NA NA NA 172516.79 NA NA
NA NA NA NA NA NA NA 172612.83 NA NA
NA NA NA NA NA NA NA 172708.87 NA NA
NA NA NA NA NA NA NA 172804.91 NA NA
NA NA NA NA NA NA NA 172900.95 NA NA
NA NA NA NA NA NA NA 172996.99 NA NA
NA NA NA NA NA NA NA 173093.03 NA NA
NA NA NA NA NA NA NA 173189.07 NA NA
NA NA NA NA NA NA NA 173285.11 NA NA
NA NA NA NA NA NA NA 173381.15 NA NA
NA NA NA NA NA NA NA 173477.19 NA NA
NA NA NA NA NA NA NA 173573.23 NA NA
NA NA NA NA NA NA NA 173669.27 NA NA
NA NA NA NA NA NA NA 173765.31 NA NA
NA NA NA NA NA NA NA 173861.35 NA NA
NA NA NA NA NA NA NA 173957.39 NA NA
NA NA NA NA NA NA NA 174053.43 NA NA
NA NA NA NA NA NA NA 174149.47 NA NA
NA NA NA NA NA NA NA 174245.51 NA NA
NA NA NA NA NA NA NA 174341.55 NA NA
NA NA NA NA NA NA NA 174437.59 NA NA
NA NA NA NA NA NA NA 174533.63 NA NA
NA NA NA NA NA NA NA 174629.67 NA NA
NA NA NA NA NA NA NA 174725.71 NA NA
NA NA NA NA NA NA NA 174821.75 NA NA
NA NA NA NA NA NA NA 174917.79 NA NA
NA NA NA NA NA NA NA 175013.83 NA NA
NA NA NA NA NA NA NA 175109.87 NA NA
NA NA NA NA NA NA NA 175205.91 NA NA
NA NA NA NA NA NA NA 175301.95 NA NA
NA NA NA NA NA NA NA 175397.99 NA NA
NA NA NA NA NA NA NA 175494.03 NA NA
NA NA NA NA NA NA NA 175590.07 NA NA
NA NA NA NA NA NA NA 175686.11 NA NA
NA NA NA NA NA NA NA 175782.15 NA NA
NA NA NA NA NA NA NA 175878.19 NA NA
NA NA NA NA NA NA NA 175974.23 NA NA
NA NA NA NA NA NA NA 176070.27 NA NA
NA NA NA NA NA NA NA 176166.31 NA NA
NA NA NA NA NA NA NA 176262.35 NA NA
NA NA NA NA NA NA NA 176358.39 NA NA
NA NA NA NA NA NA NA 176454.43 NA NA
NA NA NA NA NA NA NA 176550.47 NA NA
NA NA NA NA NA NA NA 176646.51 NA NA
NA NA NA NA NA NA NA 176742.55 NA NA
NA NA NA NA NA NA NA 176838.59 NA NA
NA NA NA NA NA NA NA 176934.63 NA NA
NA NA NA NA NA NA NA 177030.67 NA NA
NA NA NA NA NA NA NA 177126.71 NA NA
NA NA NA NA NA NA NA 177222.75 NA NA
NA NA NA NA NA NA NA 177318.79 NA NA
NA NA NA NA NA NA NA 177414.83 NA NA
NA NA NA NA NA NA NA 177510.87 NA NA
NA NA NA NA NA NA NA 177606.91 NA NA
NA NA NA NA NA NA NA 177702.95 NA NA
NA NA NA NA NA NA NA 177798.99 NA NA
NA NA NA NA NA NA NA 177895.03 NA NA
NA NA NA NA NA NA NA 177991.07 NA NA
NA NA NA NA NA NA NA 178087.11 NA NA
NA NA NA NA NA NA NA 178183.15 NA NA
NA NA NA NA NA NA NA 178279.19 NA NA
NA NA NA NA NA NA NA 178375.23 NA NA
NA NA NA NA NA NA NA 178471.27 NA NA
NA NA NA NA NA NA NA 178567.31 NA NA
NA NA NA NA NA NA NA 178663.35 NA NA
NA NA NA NA NA NA NA 178759.39 NA NA
NA NA NA NA NA NA NA 178855.43 NA NA
NA NA NA NA NA NA NA 178951.47 NA NA
NA NA NA NA NA NA NA 179047.51 NA NA
NA NA NA NA NA NA NA 179143.55 NA NA
NA NA NA NA NA NA NA 179239.59 NA NA
NA NA NA NA NA NA NA 179335.63 NA NA
NA NA NA NA NA NA NA 179431.67 NA NA
NA NA NA NA NA NA NA 179527.71 NA NA
NA NA NA NA NA NA NA 179623.75 NA NA
NA NA NA NA NA NA NA 179719.79 NA NA
NA NA NA NA NA NA NA 179815.83 NA NA
NA NA NA NA NA NA NA 179911.87 NA NA
NA NA NA NA NA NA NA 180007.91 NA NA
NA NA NA NA NA NA NA 180103.95 NA NA
NA NA NA NA NA NA NA 180199.99 NA NA
NA NA NA NA NA NA NA 180296.03 NA NA
NA NA NA NA NA NA NA 180392.07 NA NA
NA NA NA NA NA NA NA 180488.11 NA NA
NA NA NA NA NA NA NA 180584.15 NA NA
NA NA NA NA NA NA NA 180680.19 NA NA
NA NA NA NA NA NA NA 180776.23 NA NA
NA NA NA NA NA NA NA 180872.27 NA NA
NA NA NA NA NA NA NA 180968.31 NA NA
NA NA NA NA NA NA NA 181064.35 NA NA
NA NA NA NA NA NA NA 181160.39 NA NA
NA NA NA NA NA NA NA 181256.43 NA NA
NA NA NA NA NA NA NA 181352.47 NA NA
NA NA NA NA NA NA NA 181448.51 NA NA
NA NA NA NA NA NA NA 181544.55 NA NA
NA NA NA NA NA NA NA 181640.59 NA NA
NA NA NA NA NA NA NA 181736.63 NA NA
NA NA NA NA NA NA NA 181832.67 NA NA
NA NA NA NA NA NA NA 181928.71 NA NA
NA NA NA NA NA NA NA 182024.75 NA NA
NA NA NA NA NA NA NA 182120.79 NA NA
NA NA NA NA NA NA NA 182216.83 NA NA
NA NA NA NA NA NA NA 182312.87 NA NA
NA NA NA NA NA NA NA 182408.91 NA NA
NA NA NA NA NA NA NA 182504.95 NA NA
NA NA NA NA NA NA NA 182600.99 NA NA
NA NA NA NA NA NA NA 182697.03 NA NA
NA NA NA NA NA NA NA 182793.07 NA NA
NA NA NA NA NA NA NA 182889.11 NA NA
NA NA NA NA NA NA NA 182985.15 NA NA
NA NA NA NA NA NA NA 183081.19 NA NA
NA NA NA NA NA NA NA 183177.23 NA NA
NA NA NA NA NA NA NA 183273.27 NA NA
NA NA NA NA NA NA NA 183369.31 NA NA
NA NA NA NA NA NA NA 183465.35 NA NA
NA NA NA NA NA NA NA 183561.39 NA NA
NA NA NA NA NA NA NA 183657.43 NA NA
NA NA NA NA NA NA NA 183753.47 NA NA
NA NA NA NA NA NA NA 183849.51 NA NA
NA NA NA NA NA NA NA 183945.55 NA NA
NA NA NA NA NA NA NA 184041.59 NA NA
NA NA NA NA NA NA NA 184137.63 NA NA
NA NA NA NA NA NA NA 184233.67 NA NA
NA NA NA NA NA NA NA 184329.71 NA NA
NA NA NA NA NA NA NA 184425.75 NA NA
NA NA NA NA NA NA NA 184521.79 NA NA
NA NA NA NA NA NA NA 184617.83 NA NA
NA NA NA NA NA NA NA 184713.87 NA NA
NA NA NA NA NA NA NA 184809.91 NA NA
NA NA NA NA NA NA NA 184905.95 NA NA
NA NA NA NA NA NA NA 185001.99 NA NA
NA NA NA NA NA NA NA 185098.03 NA NA
